2025-04-02 16:19:53	/v2/analysis/domain/context/attributes	36	6.48	351440
2025-04-02 16:19:53	/v2/lib/nod	1	0.017	43
2025-04-02 16:19:53	/v2/lib/ip	2	0.067	1938
2025-04-02 16:19:53	/v2/analysis/domain/context/relationships	21	3.3190000000000004	58018
2025-04-02 16:19:53	/v2/threat/overview	18	1.8550000000000002	85968
2025-04-02 16:19:53	/v1/wiki-briefing/files	1	0.007	41
2025-04-02 16:19:53	/v2/analysis/files/reputation	70	5.54	34230
2025-04-02 16:19:53	/v2/lib/domain	2	0.043	86
2025-04-02 16:19:53	/v2/analysis/domains	2	0.158	21418
2025-04-02 16:19:53	/v2/analysis/macromodel/domain	1	0.01	517
2025-04-02 16:19:53	/v2/lib/url/simplification	1	0.171	366284
2025-04-02 16:19:53	/v2/lib/domain/suspicious	2	0.06999999999999999	86
2025-04-02 16:19:53	/v2/lib/file/simplification	1	1.022	344522
2025-04-02 16:19:54	/v2/analysis/domain/reputation	1410	126.36600000000054	722312
2025-04-02 16:19:54	/v2/analysis/ip/reputation	2827	393.6660000000005	8647002
2025-04-02 16:19:54	/v1/analysis/urls	3567	1085.9190000000021	909257
2025-04-02 16:19:54	/v1/analysis/files	3005	471.57900000000063	873342
2025-04-02 16:19:54	/v1/analysis/reports	1485	89.47500000000035	199427
2025-04-02 16:19:54	/v2/lib/filterrules	50	6.971999999999999	593739
2025-04-02 16:19:54	/v2/analysis/ip/context/attributes	114	24.249000000000002	4147483
2025-04-02 16:19:54	/v1/analysis/files/upload	33	3.5049999999999994	1637
2025-04-02 16:19:54	/v1/analysis/domains	1620	561.2459999999991	226946
2025-04-02 16:19:54	/v2/analysis/url/reputation	177	21.404999999999998	2408276
2025-04-02 16:19:54	/v2/ntas	58	12.621	2619
2025-04-02 16:19:54	/v2/analysis/macromodel/url	34	5.221999999999998	39857
2025-04-02 16:19:54	/v1/ntas	51	1.6139999999999994	2295
2025-04-02 16:19:54	/v2/analysis/domain/context/attributes	36	6.808000000000001	404340
2025-04-02 16:19:54	/v2/analysis/domain/context/relationships	16	1.5649999999999997	12926
2025-04-02 16:19:54	/v1/analysis/sandbox/config	54	3.5410000000000004	143370
2025-04-02 16:19:54	/v2/lib/domain/suspicious	1	0.017	43
2025-04-02 16:19:54	/v2/analysis/file/context	8	2.746	357308
2025-04-02 16:19:54	/v1/analysis/category_info	1	0.019	11192
2025-04-02 16:19:54	/v2/threat/overview	18	1.1640000000000001	85968
2025-04-02 16:19:54	/v1/incidents	3	0.064	135
2025-04-02 16:19:54	/v2/analysis/domains	4	0.256	12963
2025-04-02 16:19:54	/v2/analysis/files/reputation	66	7.806000000000001	32274
2025-04-02 16:19:54	/v1/detective/threat/report	1	0.095	404
2025-04-02 16:19:54	/v2/lib/url/simplification	1	0.094	43
2025-04-02 16:19:54	/v2/lib/file/simplification	1	0.021	43
2025-04-02 16:19:54	/v2/analysis/adv_domains	2	0.297	10671
2025-04-02 16:19:54	/v1/wiki-briefing/files	1	0.062	41
2025-04-02 16:19:54	/v2/lib/ip/suspicious	1	0.051	8497
2025-04-02 16:19:55	/v1/analysis/urls	3463	1016.3489999999978	904676
2025-04-02 16:19:55	/v1/analysis/files	3001	453.16900000000084	1090674
2025-04-02 16:19:55	/v1/analysis/reports	1544	112.08700000000023	188341
2025-04-02 16:19:55	/v2/analysis/ip/reputation	2878	384.26299999999975	8698513
2025-04-02 16:19:55	/v2/analysis/domain/reputation	1240	97.6390000000003	737613
2025-04-02 16:19:55	/v2/ntas	69	3.0729999999999986	3105
2025-04-02 16:19:55	/v1/analysis/domains	1312	411.5360000000001	186099
2025-04-02 16:19:55	/v2/analysis/macromodel/url	43	7.073	81410
2025-04-02 16:19:55	/v2/analysis/url/reputation	198	23.97800000000001	2310755
2025-04-02 16:19:55	/v2/analysis/ip/context/attributes	112	30.854000000000003	4604697
2025-04-02 16:19:55	/v2/lib/filterrules	26	1.3929999999999993	592707
2025-04-02 16:19:55	/v2/analysis/adv_domains	1	0.118	754
2025-04-02 16:19:55	/v2/analysis/domain/context/relationships	24	4.891	55063
2025-04-02 16:19:55	/v1/ntas	66	2.332999999999999	2970
2025-04-02 16:19:55	/v2/analysis/file/context	10	6.590999999999999	205160
2025-04-02 16:19:55	/v1/analysis/files/upload	29	3.004999999999999	1544
2025-04-02 16:19:55	/v2/analysis/domain/context/attributes	37	4.562999999999999	198204
2025-04-02 16:19:55	/v1/analysis/sandbox/config	68	3.644999999999999	177933
2025-04-02 16:19:55	/v2/threat/overview	17	2.2590000000000003	81192
2025-04-02 16:19:55	/v2/analysis/files/reputation	74	15.236	36186
2025-04-02 16:19:55	/v2/lib/file/simplification	1	0.065	344522
2025-04-02 16:19:55	/v2/lib/nod	1	0.075	43
2025-04-02 16:19:55	/v2/analysis/macromodel/domain	5	0.148	2461
2025-04-02 16:19:55	/v2/lib/domain	2	0.038	86
2025-04-02 16:19:55	/v2/lib/ip	3	0.24999999999999997	129
2025-04-02 16:19:55	/v2/lib/domain/suspicious	1	0.104	43
2025-04-02 16:19:55	/v2/analysis/macromodel/file/upload	1	0.236	30
2025-04-02 16:19:55	/v2/analysis/macromodel/file	1	0.498	49960
2025-04-02 16:19:55	/v1/analysis/category_info	1	0.014	11192
2025-04-02 16:19:56	/v2/analysis/ip/reputation	2825	384.9749999999991	7652636
2025-04-02 16:19:56	/v1/analysis/files	2951	547.2770000000008	1128545
2025-04-02 16:19:56	/v1/analysis/urls	3062	962.4299999999981	799799
2025-04-02 16:19:56	/v2/analysis/domain/reputation	1285	114.25700000000028	722157
2025-04-02 16:19:56	/v1/analysis/domains	1297	248.48399999999975	167678
2025-04-02 16:19:56	/v1/analysis/reports	1509	127.61500000000042	167398
2025-04-02 16:19:56	/v2/analysis/ip/context/attributes	127	25.42600000000001	4709074
2025-04-02 16:19:56	/v2/ntas	64	2.626	2880
2025-04-02 16:19:56	/v2/analysis/file/context	16	17.443	389892
2025-04-02 16:19:56	/v2/analysis/url/reputation	193	25.642000000000003	2332326
2025-04-02 16:19:56	/v1/ntas	71	2.567999999999999	3228
2025-04-02 16:19:56	/v2/lib/filterrules	59	6.662	1185715
2025-04-02 16:19:56	/v1/analysis/files/upload	32	3.226	1815
2025-04-02 16:19:56	/v1/analysis/sandbox/config	55	3.242999999999999	143418
2025-04-02 16:19:56	/v2/analysis/macromodel/url	56	9.193000000000001	111606
2025-04-02 16:19:56	/v2/threat/overview	11	2.8840000000000003	52536
2025-04-02 16:19:56	/v2/analysis/domain/context/attributes	25	1.8620000000000003	204986
2025-04-02 16:19:56	/v1/incidents	3	0.101	135
2025-04-02 16:19:56	/v1/analysis/ips	1	0.047	291
2025-04-02 16:19:56	/v2/analysis/domain/context/relationships	22	5.457	14993
2025-04-02 16:19:56	/v2/lib/nod	1	0.021	43
2025-04-02 16:19:56	/v2/analysis/files/reputation	65	11.408999999999999	31785
2025-04-02 16:19:56	/v2/analysis/macromodel/file	1	1.431	578589
2025-04-02 16:19:56	/v2/lib/url/simplification	4	0.364	129287
2025-04-02 16:19:56	/v2/lib/file/simplification	4	1.457	689130
2025-04-02 16:19:56	/v2/analysis/macromodel/domain	1	0.027	501
2025-04-02 16:19:56	/v2/analysis/ip/context/probe	1	0.065	797
2025-04-02 16:19:56	/v1/wiki-briefing/files	1	0.013	41
2025-04-02 16:19:57	/v2/analysis/ip/reputation	2981	471.3470000000009	8901119
2025-04-02 16:19:57	/v1/analysis/files	3356	542.1680000000001	1537305
2025-04-02 16:19:57	/v1/analysis/domains	1546	585.846	194819
2025-04-02 16:19:57	/v1/analysis/urls	3694	1586.8190000000031	984066
2025-04-02 16:19:57	/v2/analysis/macromodel/url	31	5.228	48713
2025-04-02 16:19:57	/v2/ntas	77	4.490999999999998	3476
2025-04-02 16:19:57	/v2/analysis/domain/reputation	1186	101.70800000000042	721365
2025-04-02 16:19:57	/v2/analysis/ip/context/attributes	129	37.949999999999974	5007621
2025-04-02 16:19:57	/v1/analysis/reports	1562	141.92600000000039	159997
2025-04-02 16:19:57	/v2/analysis/url/reputation	190	27.326999999999998	2554977
2025-04-02 16:19:57	/v2/lib/filterrules	47	4.146999999999999	593610
2025-04-02 16:19:57	/v2/analysis/domain/context/attributes	37	6.091999999999999	202483
2025-04-02 16:19:57	/v1/wiki-briefing/files	3	0.142	123
2025-04-02 16:19:57	/v1/ntas	77	2.9979999999999993	3476
2025-04-02 16:19:57	/v1/analysis/sandbox/config	62	4.603999999999999	164610
2025-04-02 16:19:57	/v2/analysis/files/reputation	75	13.587000000000002	36675
2025-04-02 16:19:57	/v1/analysis/files/upload	22	3.5829999999999997	1081
2025-04-02 16:19:57	/v2/analysis/domain/context/relationships	16	2.6430000000000002	64281
2025-04-02 16:19:57	/v2/analysis/file/context	18	26.519000000000005	1357409
2025-04-02 16:19:57	/v2/threat/overview	19	1.595	90744
2025-04-02 16:19:57	/v2/analysis/macromodel/file	1	2.548	1908058
2025-04-02 16:19:57	/v2/lib/url/simplification	2	0.218	258316
2025-04-02 16:19:57	/v2/lib/domain	1	0.135	43
2025-04-02 16:19:57	/v2/analysis/file/vtmeta	1	0.023	124
2025-04-02 16:19:57	/v2/lib/ip	1	0.018	43
2025-04-02 16:19:57	/v2/lib/file/simplification	3	0.5650000000000001	543630
2025-04-02 16:19:57	/v1/analysis/category_info	1	0.026	11192
2025-04-02 16:19:57	/v1/incidents	1	0.011	45
2025-04-02 16:19:57	/v2/file/download/a7452cbc08dc30a139eba09b1ae70b04	1	0.268	285513
2025-04-02 16:19:57	/v1/analysis/ips	1	0.065	286
2025-04-02 16:19:57	/v2/pn/iplist	1	0.037	82
2025-04-02 16:19:58	/v1/analysis/urls	3209	1022.2460000000003	844215
2025-04-02 16:19:58	/v1/analysis/files	3329	502.4489999999997	1027091
2025-04-02 16:19:58	/v2/analysis/ip/reputation	3006	482.7680000000006	9274852
2025-04-02 16:19:58	/v1/analysis/reports	1573	207.42899999999972	160915
2025-04-02 16:19:58	/v2/analysis/domain/reputation	1359	159.11600000000024	847133
2025-04-02 16:19:58	/v1/analysis/domains	1496	609.2669999999995	180146
2025-04-02 16:19:58	/v2/analysis/file/context	10	1.176	77885
2025-04-02 16:19:58	/v2/lib/filterrules	60	8.495999999999999	2368936
2025-04-02 16:19:58	/v2/analysis/domain/context/relationships	28	4.1739999999999995	63082
2025-04-02 16:19:58	/v2/ntas	65	2.4999999999999987	2925
2025-04-02 16:19:58	/v1/analysis/sandbox/config	72	3.8340000000000005	191160
2025-04-02 16:19:58	/v1/analysis/files/upload	37	5.233999999999999	1959
2025-04-02 16:19:58	/v2/analysis/url/reputation	173	26.984	2434489
2025-04-02 16:19:58	/v2/lib/url/simplification	1	0.072	129158
2025-04-02 16:19:58	/v2/threat/overview	15	1.4980000000000002	71640
2025-04-02 16:19:58	/v2/analysis/ip/context/attributes	145	39.085	4825839
2025-04-02 16:19:58	/v1/ntas	75	2.5449999999999995	3375
2025-04-02 16:19:58	/v2/lib/ip	2	0.081	86
2025-04-02 16:19:58	/v2/analysis/macromodel/url	49	7.410000000000001	99802
2025-04-02 16:19:58	/v2/analysis/domain/context/attributes	39	7.125000000000002	119843
2025-04-02 16:19:58	/v2/analysis/file/vtmeta	2	0.07400000000000001	248
2025-04-02 16:19:58	/v1/external/ips	1	1.487	65137
2025-04-02 16:19:58	/v1/analysis/ips	2	0.417	577
2025-04-02 16:19:58	/v2/pn/iplist	1	0.03	82
2025-04-02 16:19:58	/v2/analysis/files/reputation	68	7.593000000000002	33252
2025-04-02 16:19:58	/v2/lib/nod	3	0.42600000000000005	133593
2025-04-02 16:19:58	/v2/file/download/a7452cbc08dc30a139eba09b1ae70b04	1	0.32	285513
2025-04-02 16:19:58	/v2/lib/ip/suspicious	1	0.035	8497
2025-04-02 16:19:58	/apgpt/api/v1/get_task_list	1	0.104	20
2025-04-02 16:19:58	/v2/analysis/macromodel/file	2	0.627	88162
2025-04-02 16:19:58	/v1/incidents	1	0.013	45
2025-04-02 16:19:58	/apgpt/api/v1/get_white_eml	1	0.019	34
2025-04-02 16:19:59	/v1/analysis/files	3402	508.3459999999995	1984226
2025-04-02 16:19:59	/v2/analysis/ip/reputation	2819	312.9120000000003	8529441
2025-04-02 16:19:59	/v2/analysis/url/reputation	186	28.56199999999999	2614424
2025-04-02 16:19:59	/v1/analysis/reports	1523	128.98900000000037	191968
2025-04-02 16:19:59	/v1/analysis/urls	3526	1570.5189999999984	975634
2025-04-02 16:19:59	/v1/analysis/domains	1717	738.438999999998	228862
2025-04-02 16:19:59	/v2/analysis/domain/reputation	1213	104.55700000000034	726459
2025-04-02 16:19:59	/v2/analysis/domain/context/relationships	16	2.8409999999999997	15112
2025-04-02 16:19:59	/v2/threat/overview	15	1.242	71640
2025-04-02 16:19:59	/v2/analysis/ip/context/attributes	110	24.16899999999999	3907348
2025-04-02 16:19:59	/v1/ntas	81	2.4829999999999988	3656
2025-04-02 16:19:59	/v2/analysis/macromodel/url	19	2.867	47370
2025-04-02 16:19:59	/v1/analysis/files/upload	25	2.848999999999999	1473
2025-04-02 16:19:59	/v2/ntas	57	2.599	2565
2025-04-02 16:19:59	/v2/analysis/file/context	8	1.5719999999999998	95769
2025-04-02 16:19:59	/v1/analysis/sandbox/config	55	4.748999999999999	146025
2025-04-02 16:19:59	/v2/analysis/domain/context/attributes	26	5.3100000000000005	132096
2025-04-02 16:19:59	/v2/analysis/files/reputation	72	9.074000000000002	35208
2025-04-02 16:19:59	/v2/lib/filterrules	55	2.4739999999999993	593954
2025-04-02 16:19:59	/v2/lib/ip/suspicious	1	0.026	43
2025-04-02 16:19:59	/v2/lib/ip	4	0.23199999999999998	172
2025-04-02 16:19:59	/v1/incidents	1	0.041	45
2025-04-02 16:19:59	/apgpt/api/v1/get_prompt_list	1	0.012	34
2025-04-02 16:19:59	/v1/external/ips	1	1.053	65137
2025-04-02 16:19:59	/v2/file/download/a7452cbc08dc30a139eba09b1ae70b04	1	0.407	285513
2025-04-02 16:19:59	/v1/analysis/category_info	1	0.015	11192
2025-04-02 16:19:59	/v2/analysis/macromodel/file	1	0.305	53058
2025-04-02 16:19:59	/v2/lib/hot/file	1	29.839	11516930
2025-04-02 16:19:59	/v2/analysis/mps/file/reputation	1	0.038	1117
2025-04-02 16:19:59	/v2/lib/url/simplification	2	0.086	129201
2025-04-02 16:19:59	/v1/analysis/ips	1	0.058	293
2025-04-02 16:19:59	/v2/analysis/file/vtmeta	1	0.045	124
2025-04-02 16:19:59	/v2/lib/nod	1	0.103	44531
2025-04-02 16:19:59	/v2/lib/file/simplification	2	0.298	344565
2025-04-02 16:19:59	/v2/lib/domain	1	0.09	43
2025-04-02 16:20:00	/v1/analysis/files	3102	566.4190000000013	1148731
2025-04-02 16:20:00	/v2/analysis/ip/reputation	2879	454.24800000000005	8513851
2025-04-02 16:20:00	/v1/analysis/domains	1602	579.5780000000004	205479
2025-04-02 16:20:00	/v2/analysis/domain/reputation	1303	108.93700000000022	765064
2025-04-02 16:20:00	/v1/analysis/urls	3028	1121.5290000000039	885851
2025-04-02 16:20:00	/v1/analysis/reports	1524	112.9990000000005	146973
2025-04-02 16:20:00	/v2/analysis/url/reputation	169	22.934000000000005	2377940
2025-04-02 16:20:00	/v2/analysis/domain/context/attributes	45	4.023999999999999	281026
2025-04-02 16:20:00	/v2/analysis/macromodel/url	35	3.621	46072
2025-04-02 16:20:00	/v2/ntas	83	3.408999999999998	3746
2025-04-02 16:20:00	/v1/analysis/files/upload	14	3.032	824
2025-04-02 16:20:00	/v1/ntas	91	3.2369999999999988	4128
2025-04-02 16:20:00	/v2/analysis/ip/context/attributes	106	27.562	3718121
2025-04-02 16:20:00	/v2/lib/filterrules	42	2.263000000000001	1806
2025-04-02 16:20:00	/v1/analysis/sandbox/config	2221	851.1129999999991	5844618
2025-04-02 16:20:00	/v2/analysis/domain/context/relationships	18	4.4830000000000005	17975
2025-04-02 16:20:00	/v2/threat/overview	19	2.3289999999999997	90744
2025-04-02 16:20:00	/v2/analysis/file/context	6	0.7770000000000001	47532
2025-04-02 16:20:00	/v2/analysis/files/reputation	70	17.570000000000004	34230
2025-04-02 16:20:00	/v2/file/download/a7452cbc08dc30a139eba09b1ae70b04	1	0.294	285513
2025-04-02 16:20:00	/v1/incidents	2	0.135	90
2025-04-02 16:20:00	/v1/wiki-briefing/files	1	0.027	41
2025-04-02 16:20:00	/v2/analysis/macromodel/file	2	0.407	782
2025-04-02 16:20:00	/v2/analysis/mps/file/reputation	1	0.117	1117
2025-04-02 16:20:00	/v2/analysis/macromodel/domain	1	0.046	825
2025-04-02 16:20:00	/v2/analysis/file/vtmeta	1	0.027	9959
2025-04-02 16:20:00	/v2/analysis/macromodel/email	1	0.036	255
2025-04-02 16:20:00	/v2/lib/domain	2	0.812	86
2025-04-02 16:20:00	/v2/lib/mps/file/reputation/malice	1	0.027	52
2025-04-02 16:20:00	/v2/lib/mps/file/reputation/benign	1	0.037	52
2025-04-02 16:20:00	/v2/lib/ip/suspicious	1	0.049	43
2025-04-02 16:20:00	/v2/lib/file/simplification	1	0.06	43
2025-04-02 16:20:01	/v1/analysis/sandbox/config	831	597.067	2201091
2025-04-02 16:20:01	/v2/analysis/ip/context/attributes	116	37.711	4562665
2025-04-02 16:20:01	/v2/analysis/ip/reputation	3044	469.65600000000074	8292887
2025-04-02 16:20:01	/v1/analysis/files	2662	534.579000000001	1006090
2025-04-02 16:20:01	/v1/ntas	85	4.103999999999997	3836
2025-04-02 16:20:01	/v1/analysis/reports	1185	80.23700000000011	103593
2025-04-02 16:20:01	/v1/analysis/urls	3338	1638.6419999999998	780790
2025-04-02 16:20:01	/v2/analysis/domain/reputation	1169	90.72500000000029	730169
2025-04-02 16:20:01	/v1/analysis/domains	1628	804.0889999999993	204151
2025-04-02 16:20:01	/v2/analysis/domain/context/attributes	30	3.0199999999999996	80403
2025-04-02 16:20:01	/v2/ntas	76	3.3539999999999988	3420
2025-04-02 16:20:01	/v2/analysis/url/reputation	175	22.951	2317976
2025-04-02 16:20:01	/v2/analysis/macromodel/url	34	7.497999999999999	126235
2025-04-02 16:20:01	/v2/analysis/domain/context/relationships	16	2.2239999999999998	7920
2025-04-02 16:20:01	/v2/lib/filterrules	36	3.104	1548
2025-04-02 16:20:01	/v2/lib/ip/suspicious	2	0.042	8540
2025-04-02 16:20:01	/v2/analysis/file/context	11	1.778	83774
2025-04-02 16:20:01	/v1/analysis/category_info	1	0.007	11192
2025-04-02 16:20:01	/v1/wiki-briefing/files	1	0.075	41
2025-04-02 16:20:01	/v2/lib/file/simplification	1	0.164	43
2025-04-02 16:20:01	/v2/threat/overview	11	0.444	52536
2025-04-02 16:20:01	/v2/analysis/files/reputation	66	7.895	32274
2025-04-02 16:20:01	/v2/analysis/large/file/upload	1	19.325	84
2025-04-02 16:20:01	/v1/incidents	2	0.267	90
2025-04-02 16:20:01	/v2/lib/url/simplification	3	0.492	761908
2025-04-02 16:20:01	/v1/analysis/files/upload	4	2.356	344
2025-04-02 16:20:01	/v2/analysis/macromodel/domain	2	0.625	1308
2025-04-02 16:20:01	/v2/analysis/macromodel/email	1	0.045	255
2025-04-02 16:20:01	/v2/lib/domain	1	0.021	43
2025-04-02 16:20:01	/v1/analysis/ips	1	0.087	279
2025-04-02 16:20:02	/v1/analysis/files	3165	520.6149999999997	1367564
2025-04-02 16:20:02	/v1/analysis/urls	3933	2011.941	947657
2025-04-02 16:20:02	/v1/analysis/domains	1512	786.892	198979
2025-04-02 16:20:02	/v2/analysis/ip/reputation	2824	333.4859999999986	7987710
2025-04-02 16:20:02	/v2/analysis/macromodel/domain	3	0.361	5985
2025-04-02 16:20:02	/v2/analysis/domain/reputation	1223	96.378	739968
2025-04-02 16:20:02	/v2/analysis/url/reputation	164	21.044000000000015	2092833
2025-04-02 16:20:02	/v1/analysis/sandbox/config	93	11.459000000000001	241701
2025-04-02 16:20:02	/v2/analysis/ip/context/attributes	116	25.032000000000007	4334367
2025-04-02 16:20:02	/v2/analysis/domain/context/attributes	38	3.454	155882
2025-04-02 16:20:02	/v1/analysis/reports	1859	234.21899999999928	210872
2025-04-02 16:20:02	/v1/ntas	68	2.622999999999999	3082
2025-04-02 16:20:02	/v2/lib/filterrules	52	3.4349999999999996	2236
2025-04-02 16:20:02	/v2/analysis/macromodel/url	49	11.505000000000004	104825
2025-04-02 16:20:02	/v2/ntas	70	3.3499999999999974	3194
2025-04-02 16:20:02	/v2/analysis/file/context	9	2.008	153191
2025-04-02 16:20:02	/v2/analysis/files/reputation	74	10.425999999999997	36186
2025-04-02 16:20:02	/v2/analysis/domain/context/relationships	8	3.347	52237
2025-04-02 16:20:02	/v2/lib/ip	1	0.044	43
2025-04-02 16:20:02	/v2/threat/overview	11	0.42900000000000005	52536
2025-04-02 16:20:02	/v2/lib/domain	1	0.031	43
2025-04-02 16:20:02	/v2/lib/url/simplification	2	0.507	632750
2025-04-02 16:20:02	/v2/analysis/macromodel/file	1	0.221	3559
2025-04-02 16:20:02	/v1/analysis/files/upload	3	0.094	144
2025-04-02 16:20:02	/v2/lib/file/simplification	1	0.085	43
2025-04-02 16:20:02	/v2/analysis/macromodel/file/upload	2	0.277	60
2025-04-02 16:20:02	/v1/analysis/category_info	1	0.069	11192
2025-04-02 16:20:03	/v2/analysis/domain/reputation	1233	115.0920000000003	711465
2025-04-02 16:20:03	/v2/analysis/ip/reputation	2723	336.5399999999993	8003478
2025-04-02 16:20:03	/v1/analysis/files	2720	332.99399999999974	1032318
2025-04-02 16:20:03	/v1/analysis/reports	1441	114.49600000000068	167721
2025-04-02 16:20:03	/v1/analysis/domains	1439	502.93000000000023	190954
2025-04-02 16:20:03	/v1/ntas	60	2.4110000000000005	2711
2025-04-02 16:20:03	/v1/analysis/urls	3349	1183.8780000000004	856829
2025-04-02 16:20:03	/v2/ntas	80	4.1530000000000005	3600
2025-04-02 16:20:03	/v2/threat/overview	17	1.7719999999999998	81192
2025-04-02 16:20:03	/v2/analysis/ip/context/attributes	114	24.258000000000003	3663317
2025-04-02 16:20:03	/v2/analysis/url/reputation	181	22.171999999999997	2241744
